85,45,-33,0,-0.707107,0.707107
85,46,-32,0,-0.707107,0.707107
85,45,-33,0,-0.707107,0.707107
86,45,-33,0,-0.707107,0.707107
86,46,-32,0,-0.707107,0.707107
86,45,-33,0,0,1
87,45,-33,0,0,1
87,46,-33,0,0,1
87,45,-33,0.57735,-0.57735,0.57735
88,45,-34,0.57735,-0.57735,0.57735
88,46,-33,0.57735,-0.57735,0.57735
88,45,-34,-0.716109,0.697747,0.0183618
89,45,5,-0.716109,0.697747,0.0183618
89,46,-33,-0.716109,0.697747,0.0183618
89,45,5,0.999343,-0.0256242,0.0256242
90,45,-34,0.999343,-0.0256242,0.0256242
90,46,-33,0.999343,-0.0256242,0.0256242
90,45,-34,0,0,1
91,45,-34,0,0,1
91,46,-34,0,0,1
91,45,-34,-0.707107,0,0.707107
92,45,-33,-0.707107,0,0.707107
92,46,-33,-0.707107,0,0.707107
92,45,-33,0,0,1
93,45,-33,0,0,1
93,46,-33,0,0,1
93,45,-33,0,0,1
94,45,-33,0,0,1
94,46,-33,0,0,1
94,45,-33,0,0,1
95,45,-33,0,0,1
95,46,-33,0,0,1
95,45,-33,0,0,1
96,45,-33,0,0,1
96,46,-33,0,0,1
96,45,-33,0,0,1
97,45,-33,0,0,1
97,46,-33,0,0,1
97,45,-33,0,0,1
98,45,-33,0,0,1
98,46,-33,0,0,1
98,45,-33,0,0,1
99,45,-33,0,0,1
99,46,-33,0,0,1
0,46,-33,-0,0.707107,0.707107
1,46,-33,-0,0.707107,0.707107
1,47,-34,-0,0.707107,0.707107
1,46,-33,0.707107,0,0.707107
2,46,-34,0.707107,0,0.707107
2,47,-34,0.707107,0,0.707107
2,46,-34,0,0,1
3,46,-34,0,0,1
3,47,-34,0,0,1
3,46,-34,-0.707107,0,0.707107
4,46,-33,-0.707107,0,0.707107
4,47,-33,-0.707107,0,0.707107
4,46,-33,0,0,1
5,46,-33,0,0,1
5,47,-33,0,0,1
5,46,-33,0,0,1
6,46,-33,0,0,1
6,47,-33,0,0,1
6,46,-33,0.707107,0,0.707107
7,46,-34,0.707107,0,0.707107
7,47,-34,0.707107,0,0.707107
7,46,-34,-0,0.707107,0.707107
8,46,-34,-0,0.707107,0.707107
8,47,-35,-0,0.707107,0.707107
8,46,-34,-0.999688,0,0.0249922
9,46,6,-0.999688,0,0.0249922
9,47,6,-0.999688,0,0.0249922
9,46,6,-0.948683,0,0.316228
10,46,9,-0.948683,0,0.316228
10,47,9,-0.948683,0,0.316228
10,46,9,-0.989949,0,0.141421
11,46,16,-0.989949,0,0.141421
11,47,16,-0.989949,0,0.141421
11,46,16,-0.995893,0,0.0905358
12,46,27,-0.995893,0,0.0905358
12,47,27,-0.995893,0,0.0905358
12,46,27,-0.984732,0.123091,0.123091
13,46,35,-0.984732,0.123091,0.123091
13,47,34,-0.984732,0.123091,0.123091
13,46,35,-0.970143,0,0.242536
14,46,39,-0.970143,0,0.242536
14,47,39,-0.970143,0,0.242536
14,46,39,-0.57735,0.57735,0.57735
15,46,40,-0.57735,0.57735,0.57735
15,47,39,-0.57735,0.57735,0.57735
15,46,40,0.970143,0,0.242536
16,46,36,0.970143,0,0.242536
16,47,36,0.970143,0,0.242536
16,46,36,0.96225,-0.19245,0.19245
17,46,31,0.96225,-0.19245,0.19245
17,47,32,0.96225,-0.19245,0.19245
17,46,31,0.986394,0,0.164399
18,46,25,0.986394,0,0.164399
18,47,25,0.986394,0,0.164399
18,46,25,0.970143,0,0.242536
19,46,21,0.970143,0,0.242536
19,47,21,0.970143,0,0.242536
19,46,21,0.707107,0,0.707107
20,46,20,0.707107,0,0.707107
20,47,20,0.707107,0,0.707107
20,46,20,0.707107,0,0.707107
21,46,19,0.707107,0,0.707107
21,47,19,0.707107,0,0.707107
21,46,19,0.816497,-0.408248,0.408248
22,46,17,0.816497,-0.408248,0.408248
22,47,18,0.816497,-0.408248,0.408248
22,46,17,0,0,1
23,46,17,0,0,1
23,47,17,0,0,1
23,46,17,-0.707107,0,0.707107
24,46,18,-0.707107,0,0.707107
24,47,18,-0.707107,0,0.707107
24,46,18,-0.707107,0,0.707107
25,46,19,-0.707107,0,0.707107
25,47,19,-0.707107,0,0.707107
25,46,19,0,0,1
26,46,19,0,0,1
26,47,19,0,0,1
26,46,19,0,0,1
27,46,19,0,0,1
27,47,19,0,0,1
27,46,19,-0,0.707107,0.707107
28,46,19,-0,0.707107,0.707107
28,47,18,-0,0.707107,0.707107
28,46,19,-0,0.707107,0.707107
29,46,19,-0,0.707107,0.707107
29,47,18,-0,0.707107,0.707107
29,46,19,0,0,1
30,46,19,0,0,1
30,47,19,0,0,1
30,46,19,0,0,1
31,46,19,0,0,1
31,47,19,0,0,1
31,46,19,0.57735,-0.57735,0.57735
32,46,18,0.57735,-0.57735,0.57735
32,47,19,0.57735,-0.57735,0.57735
32,46,18,0,0,1
33,46,18,0,0,1
33,47,18,0,0,1
33,46,18,0,0,1
34,46,18,0,0,1
34,47,18,0,0,1
34,46,18,-0.57735,0.57735,0.57735
35,46,19,-0.57735,0.57735,0.57735
35,47,18,-0.57735,0.57735,0.57735
35,46,19,-0.666667,0.666667,0.333333
36,46,21,-0.666667,0.666667,0.333333
36,47,19,-0.666667,0.666667,0.333333
36,46,21,-0.436436,0.872872,0.218218
37,46,23,-0.436436,0.872872,0.218218
37,47,19,-0.436436,0.872872,0.218218
37,46,23,-0.235702,0.942809,0.235702
38,46,24,-0.235702,0.942809,0.235702
38,47,20,-0.235702,0.942809,0.235702
38,46,24,-0.365148,0.912871,0.182574
39,46,26,-0.365148,0.912871,0.182574
39,47,21,-0.365148,0.912871,0.182574
39,46,26,-0,0.970143,0.242536
40,46,26,-0,0.970143,0.242536
40,47,22,-0,0.970143,0.242536
40,46,26,-0,0.970143,0.242536
41,46,26,-0,0.970143,0.242536
41,47,22,-0,0.970143,0.242536
41,46,26,0.436436,0.872872,0.218218
42,46,24,0.436436,0.872872,0.218218
42,47,20,0.436436,0.872872,0.218218
42,46,24,0.235702,0.942809,0.235702
43,46,23,0.235702,0.942809,0.235702
43,47,19,0.235702,0.942809,0.235702
43,46,23,0.301511,0.904534,0.301511
44,46,22,0.301511,0.904534,0.301511
44,47,19,0.301511,0.904534,0.301511
44,46,22,0.408248,0.816497,0.408248
45,46,21,0.408248,0.816497,0.408248
45,47,19,0.408248,0.816497,0.408248
45,46,21,0.57735,0.57735,0.57735
46,46,20,0.57735,0.57735,0.57735
46,47,19,0.57735,0.57735,0.57735
46,46,20,-0,0.707107,0.707107
47,46,20,-0,0.707107,0.707107
47,47,19,-0,0.707107,0.707107
47,46,20,0.707107,0,0.707107
48,46,19,0.707107,0,0.707107
48,47,19,0.707107,0,0.707107
48,46,19,-0.57735,0.57735,0.57735
49,46,20,-0.57735,0.57735,0.57735
49,47,19,-0.57735,0.57735,0.57735
49,46,20,-0.816497,0.408248,0.408248
50,46,22,-0.816497,0.408248,0.408248
50,47,21,-0.816497,0.408248,0.408248
50,46,22,-0.942809,0.235702,0.235702
51,46,26,-0.942809,0.235702,0.235702
51,47,25,-0.942809,0.235702,0.235702
51,46,26,-0.973329,-0.162221,0.162221
52,46,32,-0.973329,-0.162221,0.162221
52,47,33,-0.973329,-0.162221,0.162221
52,46,32,-0.942809,-0.235702,0.235702
53,46,36,-0.942809,-0.235702,0.235702
53,47,37,-0.942809,-0.235702,0.235702
53,46,36,-0.904534,0.301511,0.301511
54,46,39,-0.904534,0.301511,0.301511
54,47,38,-0.904534,0.301511,0.301511
54,46,39,0.301511,0.904534,0.301511
55,46,38,0.301511,0.904534,0.301511
55,47,35,0.301511,0.904534,0.301511
55,46,38,0.762001,0.635001,0.127
56,46,32,0.762001,0.635001,0.127
56,47,27,0.762001,0.635001,0.127
56,46,32,0.80829,0.57735,0.11547
57,46,25,0.80829,0.57735,0.11547
57,47,20,0.80829,0.57735,0.11547
57,46,25,0.754829,0.646997,0.107833
58,46,18,0.754829,0.646997,0.107833
58,47,12,0.754829,0.646997,0.107833
58,46,18,0.824163,0.549442,0.137361
59,46,12,0.824163,0.549442,0.137361
59,47,8,0.824163,0.549442,0.137361
59,46,12,0.436436,0.872872,0.218218
60,46,10,0.436436,0.872872,0.218218
60,47,6,0.436436,0.872872,0.218218
60,46,10,-0,0.970143,0.242536
61,46,10,-0,0.970143,0.242536
61,47,6,-0,0.970143,0.242536
61,46,10,-0.365148,0.912871,0.182574
62,46,12,-0.365148,0.912871,0.182574
62,47,7,-0.365148,0.912871,0.182574
62,46,12,-0.549442,0.824163,0.137361
63,46,16,-0.549442,0.824163,0.137361
63,47,10,-0.549442,0.824163,0.137361
63,46,16,-0.646997,0.754829,0.107833
64,46,22,-0.646997,0.754829,0.107833
64,47,15,-0.646997,0.754829,0.107833
64,46,22,-0.57735,0.80829,0.11547
65,46,27,-0.57735,0.80829,0.11547
65,47,20,-0.57735,0.80829,0.11547
65,46,27,-0.65561,0.749269,0.0936586
66,46,34,-0.65561,0.749269,0.0936586
66,47,26,-0.65561,0.749269,0.0936586
66,46,34,-0.549442,0.824163,0.137361
67,46,38,-0.549442,0.824163,0.137361
67,47,32,-0.549442,0.824163,0.137361
67,46,38,-0.588348,0.784465,0.196116
68,46,41,-0.588348,0.784465,0.196116
68,47,37,-0.588348,0.784465,0.196116
68,46,41,-0.301511,0.904534,0.301511
69,46,42,-0.301511,0.904534,0.301511
69,47,39,-0.301511,0.904534,0.301511
69,46,42,-0,0.894427,0.447214
70,46,42,-0,0.894427,0.447214
70,47,40,-0,0.894427,0.447214
70,46,42,0.408248,0.816497,0.408248
71,46,41,0.408248,0.816497,0.408248
71,47,39,0.408248,0.816497,0.408248
71,46,41,0.666667,0.666667,0.333333
72,46,39,0.666667,0.666667,0.333333
72,47,37,0.666667,0.666667,0.333333
72,46,39,0.436436,0.872872,0.218218
73,46,37,0.436436,0.872872,0.218218
73,47,33,0.436436,0.872872,0.218218
73,46,37,0.70014,0.70014,0.140028
74,46,32,0.70014,0.70014,0.140028
74,47,27,0.70014,0.70014,0.140028
74,46,32,0.754829,0.646997,0.107833
75,46,25,0.754829,0.646997,0.107833
75,47,19,0.754829,0.646997,0.107833
75,46,25,0.843274,0.527046,0.105409
76,46,17,0.843274,0.527046,0.105409
76,47,12,0.843274,0.527046,0.105409
76,46,17,0.824163,0.549442,0.137361
77,46,11,0.824163,0.549442,0.137361
77,47,7,0.824163,0.549442,0.137361
77,46,11,0.688247,0.688247,0.229416
78,46,8,0.688247,0.688247,0.229416
78,47,5,0.688247,0.688247,0.229416
78,46,8,0.0747667,0.99689,0.0249222
79,46,5,0.0747667,0.99689,0.0249222
79,47,-35,0.0747667,0.99689,0.0249222
79,46,5,0.999671,0,0.0256326
80,46,-34,0.999671,0,0.0256326
80,47,-34,0.999671,0,0.0256326
80,46,-34,-0.707107,0,0.707107
81,46,-33,-0.707107,0,0.707107
81,47,-33,-0.707107,0,0.707107
81,46,-33,0,0,1
82,46,-33,0,0,1
82,47,-33,0,0,1
82,46,-33,0,0,1
83,46,-33,0,0,1
83,47,-33,0,0,1
83,46,-33,-0.707107,0,0.707107
84,46,-32,-0.707107,0,0.707107
84,47,-32,-0.707107,0,0.707107
84,46,-32,0,0,1
85,46,-32,0,0,1
85,47,-32,0,0,1
85,46,-32,0,0,1
86,46,-32,0,0,1
86,47,-32,0,0,1
86,46,-32,0.57735,-0.57735,0.57735
87,46,-33,0.57735,-0.57735,0.57735
87,47,-32,0.57735,-0.57735,0.57735
87,46,-33,0,0,1
88,46,-33,0,0,1
88,47,-33,0,0,1
88,46,-33,0,0,1
89,46,-33,0,0,1
89,47,-33,0,0,1
89,46,-33,0,0,1
90,46,-33,0,0,1
90,47,-33,0,0,1
90,46,-33,0.57735,-0.57735,0.57735
91,46,-34,0.57735,-0.57735,0.57735
91,47,-33,0.57735,-0.57735,0.57735
91,46,-34,-0.57735,0.57735,0.57735
92,46,-33,-0.57735,0.57735,0.57735
92,47,-34,-0.57735,0.57735,0.57735
92,46,-33,0,0,1
93,46,-33,0,0,1
93,47,-33,0,0,1
93,46,-33,0,0,1
94,46,-33,0,0,1
94,47,-33,0,0,1
94,46,-33,0,0,1
95,46,-33,0,0,1
95,47,-33,0,0,1
95,46,-33,0,0,1
96,46,-33,0,0,1
96,47,-33,0,0,1
96,46,-33,0,0,1
97,46,-33,0,0,1
97,47,-33,0,0,1
97,46,-33,0,0,1
98,46,-33,0,0,1
98,47,-33,0,0,1
98,46,-33,0,0,1
99,46,-33,0,0,1
99,47,-33,0,0,1
0,47,-34,0,0,1
1,47,-34,0,0,1
1,48,-34,0,0,1
1,47,-34,0,0,1
2,47,-34,0,0,1
2,48,-34,0,0,1
2,47,-34,0,0,1
3,47,-34,0,0,1
3,48,-34,0,0,1
3,47,-34,-0.707107,0,0.707107
4,47,-33,-0.707107,0,0.707107
4,48,-33,-0.707107,0,0.707107
4,47,-33,0,0,1
5,47,-33,0,0,1
5,48,-33,0,0,1
5,47,-33,0,0,1
6,47,-33,0,0,1
6,48,-33,0,0,1
6,47,-33,0.57735,-0.57735,0.57735
7,47,-34,0.57735,-0.57735,0.57735
7,48,-33,0.57735,-0.57735,0.57735
7,47,-34,0.408248,-0.816497,0.408248
8,47,-35,0.408248,-0.816497,0.408248
8,48,-33,0.408248,-0.816497,0.408248
8,47,-35,-0.999406,0.0243757,0.0243757
9,47,6,-0.999406,0.0243757,0.0243757
9,48,5,-0.999406,0.0243757,0.0243757
9,47,6,-0.904534,0.301511,0.301511
10,47,9,-0.904534,0.301511,0.301511
10,48,8,-0.904534,0.301511,0.301511
10,47,9,-0.980196,0.140028,0.140028
11,47,16,-0.980196,0.140028,0.140028
11,48,15,-0.980196,0.140028,0.140028
11,47,16,-0.979958,0.178174,0.0890871
12,47,27,-0.979958,0.178174,0.0890871
12,48,25,-0.979958,0.178174,0.0890871
12,47,27,-0.980196,0.140028,0.140028
13,47,34,-0.980196,0.140028,0.140028
13,48,33,-0.980196,0.140028,0.140028
13,47,34,-0.980581,0,0.196116
14,47,39,-0.980581,0,0.196116
14,48,39,-0.980581,0,0.196116
14,47,39,0,-0.894427,0.447214
15,47,39,0,-0.894427,0.447214
15,48,41,0,-0.894427,0.447214
15,47,39,0.904534,-0.301511,0.301511
16,47,36,0.904534,-0.301511,0.301511
16,48,37,0.904534,-0.301511,0.301511
16,47,36,0.942809,-0.235702,0.235702
17,47,32,0.942809,-0.235702,0.235702
17,48,33,0.942809,-0.235702,0.235702
17,47,32,0.911322,-0.390567,0.130189
18,47,25,0.911322,-0.390567,0.130189
18,48,28,0.911322,-0.390567,0.130189
18,47,25,0.784465,-0.588348,0.196116
19,47,21,0.784465,-0.588348,0.196116
19,48,24,0.784465,-0.588348,0.196116
19,47,21,0.57735,-0.57735,0.57735
20,47,20,0.57735,-0.57735,0.57735
20,48,21,0.57735,-0.57735,0.57735
20,47,20,0.707107,0,0.707107
21,47,19,0.707107,0,0.707107
21,48,19,0.707107,0,0.707107
21,47,19,0.707107,0,0.707107
22,47,18,0.707107,0,0.707107
22,48,18,0.707107,0,0.707107
22,47,18,0.57735,-0.57735,0.57735
23,47,17,0.57735,-0.57735,0.57735
23,48,18,0.57735,-0.57735,0.57735
23,47,17,-0.57735,-0.57735,0.57735
24,47,18,-0.57735,-0.57735,0.57735
24,48,19,-0.57735,-0.57735,0.57735
24,47,18,-0.707107,0,0.707107
25,47,19,-0.707107,0,0.707107
25,48,19,-0.707107,0,0.707107
25,47,19,-0,0.707107,0.707107
26,47,19,-0,0.707107,0.707107
26,48,18,-0,0.707107,0.707107
26,47,19,-0,0.707107,0.707107
27,47,19,-0,0.707107,0.707107
27,48,18,-0,0.707107,0.707107
27,47,19,0.707107,0,0.707107
28,47,18,0.707107,0,0.707107
28,48,18,0.707107,0,0.707107
28,47,18,0,0,1
29,47,18,0,0,1
29,48,18,0,0,1
29,47,18,-0.57735,0.57735,0.57735
30,47,19,-0.57735,0.57735,0.57735
30,48,18,-0.57735,0.57735,0.57735
30,47,19,0,0,1
31,47,19,0,0,1
31,48,19,0,0,1
31,47,19,0,0,1
32,47,19,0,0,1
32,48,19,0,0,1
32,47,19,0.57735,-0.57735,0.57735
33,47,18,0.57735,-0.57735,0.57735
33,48,19,0.57735,-0.57735,0.57735
33,47,18,0,0,1
34,47,18,0,0,1
34,48,18,0,0,1
34,47,18,0,0,1
35,47,18,0,0,1
35,48,18,0,0,1
35,47,18,-0.57735,0.57735,0.57735
36,47,19,-0.57735,0.57735,0.57735
36,48,18,-0.57735,0.57735,0.57735
36,47,19,-0,0.707107,0.707107
37,47,19,-0,0.707107,0.707107
37,48,18,-0,0.707107,0.707107
37,47,19,-0.408248,0.816497,0.408248
38,47,20,-0.408248,0.816497,0.408248
38,48,18,-0.408248,0.816497,0.408248
38,47,20,-0.408248,0.816497,0.408248
39,47,21,-0.408248,0.816497,0.408248
39,48,19,-0.408248,0.816497,0.408248
39,47,21,-0.408248,0.816497,0.408248
40,47,22,-0.408248,0.816497,0.408248
40,48,20,-0.408248,0.816497,0.408248
40,47,22,-0,0.894427,0.447214
41,47,22,-0,0.894427,0.447214
41,48,20,-0,0.894427,0.447214
41,47,22,0.816497,0.408248,0.408248
42,47,20,0.816497,0.408248,0.408248
42,48,19,0.816497,0.408248,0.408248
42,47,20,0.707107,0,0.707107
43,47,19,0.707107,0,0.707107
43,48,19,0.707107,0,0.707107
43,47,19,0,0,1
44,47,19,0,0,1
44,48,19,0,0,1
44,47,19,0,0,1
45,47,19,0,0,1
45,48,19,0,0,1
45,47,19,0,0,1
46,47,19,0,0,1
46,48,19,0,0,1
46,47,19,0,0,1
47,47,19,0,0,1
47,48,19,0,0,1
47,47,19,0,0,1
48,47,19,0,0,1
48,48,19,0,0,1
48,47,19,0,-0.707107,0.707107
49,47,19,0,-0.707107,0.707107
49,48,20,0,-0.707107,0.707107
49,47,19,-0.816497,-0.408248,0.408248
50,47,21,-0.816497,-0.408248,0.408248
50,48,22,-0.816497,-0.408248,0.408248
50,47,21,-0.942809,-0.235702,0.235702
51,47,25,-0.942809,-0.235702,0.235702
51,48,26,-0.942809,-0.235702,0.235702
51,47,25,-0.984732,-0.123091,0.123091
52,47,33,-0.984732,-0.123091,0.123091
52,48,34,-0.984732,-0.123091,0.123091
52,47,33,-0.970143,0,0.242536
53,47,37,-0.970143,0,0.242536
53,48,37,-0.970143,0,0.242536
53,47,37,-0.408248,0.816497,0.408248
54,47,38,-0.408248,0.816497,0.408248
54,48,36,-0.408248,0.816497,0.408248
54,47,38,0.588348,0.784465,0.196116
55,47,35,0.588348,0.784465,0.196116
55,48,31,0.588348,0.784465,0.196116
55,47,35,0.843274,0.527046,0.105409
56,47,27,0.843274,0.527046,0.105409
56,48,22,0.843274,0.527046,0.105409
56,47,27,0.754829,0.646997,0.107833
57,47,20,0.754829,0.646997,0.107833
57,48,14,0.754829,0.646997,0.107833
57,47,20,0.888889,0.444444,0.111111
58,47,12,0.888889,0.444444,0.111111
58,48,8,0.888889,0.444444,0.111111
58,47,12,0.0947825,0.995216,0.0236956
59,47,8,0.0947825,0.995216,0.0236956
59,48,-34,0.0947825,0.995216,0.0236956
59,47,8,0.051198,0.99836,0.025599
60,47,6,0.051198,0.99836,0.025599
60,48,-33,0.051198,0.99836,0.025599
60,47,6,-0,0.999671,0.0256326
61,47,6,-0,0.999671,0.0256326
61,48,-33,-0,0.999671,0.0256326
61,47,6,-0.0243757,0.999406,0.0243757
62,47,7,-0.0243757,0.999406,0.0243757
62,48,-34,-0.0243757,0.999406,0.0243757
62,47,7,-0.588348,0.784465,0.196116
63,47,10,-0.588348,0.784465,0.196116
63,48,6,-0.588348,0.784465,0.196116
63,47,10,-0.635001,0.762001,0.127
64,47,15,-0.635001,0.762001,0.127
64,48,9,-0.635001,0.762001,0.127
64,47,15,-0.57735,0.80829,0.11547
65,47,20,-0.57735,0.80829,0.11547
65,48,13,-0.57735,0.80829,0.11547
65,47,20,-0.597022,0.79603,0.0995037
66,47,26,-0.597022,0.79603,0.0995037
66,48,18,-0.597022,0.79603,0.0995037
66,47,26,-0.552345,0.828517,0.0920575
67,47,32,-0.552345,0.828517,0.0920575
67,48,23,-0.552345,0.828517,0.0920575
67,47,32,-0.483368,0.870063,0.0966737
68,47,37,-0.483368,0.870063,0.0966737
68,48,28,-0.483368,0.870063,0.0966737
68,47,37,-0.240772,0.963087,0.120386
69,47,39,-0.240772,0.963087,0.120386
69,48,31,-0.240772,0.963087,0.120386
69,47,39,-0.140028,0.980196,0.140028
70,47,40,-0.140028,0.980196,0.140028
70,48,33,-0.140028,0.980196,0.140028
70,47,40,0.162221,0.973329,0.162221
71,47,39,0.162221,0.973329,0.162221
71,48,33,0.162221,0.973329,0.162221
71,47,39,0.272166,0.952579,0.136083
72,47,37,0.272166,0.952579,0.136083
72,48,30,0.272166,0.952579,0.136083
72,47,37,0.492366,0.86164,0.123091
73,47,33,0.492366,0.86164,0.123091
73,48,26,0.492366,0.86164,0.123091
73,47,33,0.646997,0.754829,0.107833
74,47,27,0.646997,0.754829,0.107833
74,48,20,0.646997,0.754829,0.107833
74,47,27,0.843274,0.527046,0.105409
75,47,19,0.843274,0.527046,0.105409
75,48,14,0.843274,0.527046,0.105409
75,47,19,0.86164,0.492366,0.123091
76,47,12,0.86164,0.492366,0.123091
76,48,8,0.86164,0.492366,0.123091
76,47,12,0.121019,0.992355,0.0242038
77,47,7,0.121019,0.992355,0.0242038
77,48,-34,0.121019,0.992355,0.0242038
77,47,7,0.051198,0.99836,0.025599
78,47,5,0.051198,0.99836,0.025599
78,48,-34,0.051198,0.99836,0.025599
78,47,5,0.999376,-0.0249844,0.0249844
79,47,-35,0.999376,-0.0249844,0.0249844
79,48,-34,0.999376,-0.0249844,0.0249844
79,47,-35,-0.707107,0,0.707107
80,47,-34,-0.707107,0,0.707107
80,48,-34,-0.707107,0,0.707107
80,47,-34,-0.707107,0,0.707107
81,47,-33,-0.707107,0,0.707107
81,48,-33,-0.707107,0,0.707107
81,47,-33,0,0,1
82,47,-33,0,0,1
82,48,-33,0,0,1
82,47,-33,0,0,1
83,47,-33,0,0,1
83,48,-33,0,0,1
83,47,-33,-0.57735,0.57735,0.57735
84,47,-32,-0.57735,0.57735,0.57735
84,48,-33,-0.57735,0.57735,0.57735
84,47,-32,-0,0.707107,0.707107
85,47,-32,-0,0.707107,0.707107
85,48,-33,-0,0.707107,0.707107
85,47,-32,-0,0.707107,0.707107
86,47,-32,-0,0.707107,0.707107
86,48,-33,-0,0.707107,0.707107
86,47,-32,-0,0.707107,0.707107
87,47,-32,-0,0.707107,0.707107
87,48,-33,-0,0.707107,0.707107
87,47,-32,0.707107,0,0.707107
88,47,-33,0.707107,0,0.707107
88,48,-33,0.707107,0,0.707107
88,47,-33,0,0,1
89,47,-33,0,0,1
89,48,-33,0,0,1
89,47,-33,0,0,1
90,47,-33,0,0,1
90,48,-33,0,0,1
90,47,-33,0,0,1
91,47,-33,0,0,1
91,48,-33,0,0,1
91,47,-33,0.57735,-0.57735,0.57735
92,47,-34,0.57735,-0.57735,0.57735
92,48,-33,0.57735,-0.57735,0.57735
92,47,-34,-0.707107,0,0.707107
93,47,-33,-0.707107,0,0.707107
93,48,-33,-0.707107,0,0.707107
93,47,-33,0,0,1
94,47,-33,0,0,1
94,48,-33,0,0,1
94,47,-33,0,0,1
95,47,-33,0,0,1
95,48,-33,0,0,1
95,47,-33,0,0,1
96,47,-33,0,0,1
96,48,-33,0,0,1
96,47,-33,0,0,1
97,47,-33,0,0,1
97,48,-33,0,0,1
97,47,-33,0,0,1
98,47,-33,0,0,1
98,48,-33,0,0,1
98,47,-33,0,0,1
99,47,-33,0,0,1
99,48,-33,0,0,1
0,48,-34,0,0,1
1,48,-34,0,0,1
1,49,-34,0,0,1
1,48,-34,0,0,1
2,48,-34,0,0,1
2,49,-34,0,0,1
2,48,-34,0,-0.707107,0.707107
3,48,-34,0,-0.707107,0.707107
3,49,-33,0,-0.707107,0.707107
3,48,-34,-0.707107,0,0.707107
4,48,-33,-0.707107,0,0.707107
4,49,-33,-0.707107,0,0.707107
4,48,-33,0,0,1
5,48,-33,0,0,1
5,49,-33,0,0,1
5,48,-33,0,0,1
6,48,-33,0,0,1
6,49,-33,0,0,1
6,48,-33,0,0,1
7,48,-33,0,0,1
7,49,-33,0,0,1
7,48,-33,0,0,1
8,48,-33,0,0,1
8,49,-33,0,0,1
8,48,-33,-0.697747,0.716109,0.0183618
9,48,5,-0.697747,0.716109,0.0183618
9,49,-34,-0.697747,0.716109,0.0183618
9,48,5,-0.904534,0.301511,0.301511
10,48,8,-0.904534,0.301511,0.301511
10,49,7,-0.904534,0.301511,0.301511
10,48,8,-0.911322,0.390567,0.130189
11,48,15,-0.911322,0.390567,0.130189
11,49,12,-0.911322,0.390567,0.130189
11,48,15,-0.953463,0.286039,0.0953463
12,48,25,-0.953463,0.286039,0.0953463
12,49,22,-0.953463,0.286039,0.0953463
12,48,25,-0.963087,0.240772,0.120386
13,48,33,-0.963087,0.240772,0.120386
13,49,31,-0.963087,0.240772,0.120386
13,48,33,-0.986394,0,0.164399
14,48,39,-0.986394,0,0.164399
14,49,39,-0.986394,0,0.164399
14,48,39,-0.894427,0,0.447214
15,48,41,-0.894427,0,0.447214
15,49,41,-0.894427,0,0.447214
15,48,41,0.942809,-0.235702,0.235702
16,48,37,0.942809,-0.235702,0.235702
16,49,38,0.942809,-0.235702,0.235702
16,48,37,0.942809,-0.235702,0.235702
17,48,33,0.942809,-0.235702,0.235702
17,49,34,0.942809,-0.235702,0.235702
17,48,33,0.845154,-0.507093,0.169031
18,48,28,0.845154,-0.507093,0.169031
18,49,31,0.845154,-0.507093,0.169031
18,48,28,0.696311,-0.696311,0.174078
19,48,24,0.696311,-0.696311,0.174078
19,49,28,0.696311,-0.696311,0.174078
19,48,24,0.688247,-0.688247,0.229416
20,48,21,0.688247,-0.688247,0.229416
20,49,24,0.688247,-0.688247,0.229416
20,48,21,0.436436,-0.872872,0.218218
21,48,19,0.436436,-0.872872,0.218218
21,49,23,0.436436,-0.872872,0.218218
21,48,19,0.235702,-0.942809,0.235702
22,48,18,0.235702,-0.942809,0.235702
22,49,22,0.235702,-0.942809,0.235702
22,48,18,0,-0.970143,0.242536
23,48,18,0,-0.970143,0.242536
23,49,22,0,-0.970143,0.242536
23,48,18,-0.408248,-0.816497,0.408248
24,48,19,-0.408248,-0.816497,0.408248
24,49,21,-0.408248,-0.816497,0.408248
24,48,19,0,-0.894427,0.447214
25,48,19,0,-0.894427,0.447214
25,49,21,0,-0.894427,0.447214
25,48,19,0.301511,-0.904534,0.301511
26,48,18,0.301511,-0.904534,0.301511
26,49,21,0.301511,-0.904534,0.301511
26,48,18,0,-0.948683,0.316228
27,48,18,0,-0.948683,0.316228
27,49,21,0,-0.948683,0.316228
27,48,18,0,-0.948683,0.316228
28,48,18,0,-0.948683,0.316228
28,49,21,0,-0.948683,0.316228
28,48,18,0,-0.948683,0.316228
29,48,18,0,-0.948683,0.316228
29,49,21,0,-0.948683,0.316228
29,48,18,0,-0.948683,0.316228
30,48,18,0,-0.948683,0.316228
30,49,21,0,-0.948683,0.316228
30,48,18,-0.408248,-0.816497,0.408248
31,48,19,-0.408248,-0.816497,0.408248
31,49,21,-0.408248,-0.816497,0.408248
31,48,19,0,-0.894427,0.447214
32,48,19,0,-0.894427,0.447214
32,49,21,0,-0.894427,0.447214
32,48,19,0,-0.894427,0.447214
33,48,19,0,-0.894427,0.447214
33,49,21,0,-0.894427,0.447214
33,48,19,0.408248,-0.816497,0.408248
34,48,18,0.408248,-0.816497,0.408248
34,49,20,0.408248,-0.816497,0.408248
34,48,18,0,-0.707107,0.707107
35,48,18,0,-0.707107,0.707107
35,49,19,0,-0.707107,0.707107
